#beta	T	T2	T2s	T*V
0.7151000000000003	0.1909410694379249	-0.008998333976435163	0.026001955702917707	61080.52316572947
0.7152000000000003	0.1909147124112371	-0.008995882492809745	0.026006626868979976	61072.09176339196
0.7153000000000004	0.19088836261170905	-0.008993432001469582	0.025989982064246058	61063.66267296515
0.7154000000000004	0.1908620200363893	-0.008990982501827588	0.025993299050483736	61055.23589350487
0.7155000000000004	0.19083568468232806	-0.008988533993404027	0.025992424735510042	61046.81142406751
0.7156000000000003	0.19080935654657702	-0.008986086475651155	0.025987916265410447	61038.38926370994
0.7157000000000003	0.1907830356261896	-0.008983639947981069	0.025983949031006055	61029.969411489576
0.7158000000000003	0.19075672191822068	-0.008981194409919251	0.025984607403563058	61021.55186646428
0.7159000000000003	0.1907304154197269	-0.008978749860982085	0.025980962616975713	61013.136627692504
0.7160000000000003	0.19070411612776628	-0.008976306300536125	0.025977452524385103	61004.72369423312
0.7161000000000003	0.19067782403939862	-0.008973863728159608	0.02596888645140696	60996.313065145616
0.7162000000000003	0.19065153915168515	-0.008971422143287416	0.025961435739310645	60987.90473948986
0.7163000000000004	0.1906252614616888	-0.008968981545302972	0.02596487957890596	60979.49871632633
0.7164000000000004	0.19059899096647406	-0.008966541933801106	0.02595592320454706	60971.09499471598
0.7165000000000004	0.19057272766310698	-0.008964103308221418	0.025955280054530388	60962.693573720266
0.7166000000000003	0.1905464715486552	-0.008961665668052014	0.02595724582597526	60954.29445240113
0.7167000000000003	0.19052022262018792	-0.008959229012692648	0.02594623602887517	60945.89762982105
0.7168000000000003	0.190493980874776	-0.008956793341702634	0.025946583022159457	60937.503105043004
0.7169000000000003	0.19046774630949176	-0.008954358654527095	0.025939921339717596	60929.11087713047
0.7170000000000003	0.19044151892140923	-0.008951924950586743	0.025943847045075418	60920.72094514744
0.7171000000000003	0.19041529870760396	-0.008949492229475801	0.025930519705842637	60912.333308158406
0.7172000000000003	0.19038908566515292	-0.008947060490583816	0.02592928174414737	60903.94796522831
0.7173000000000004	0.19036287979113495	-0.008944629733411136	0.025928603221716983	60895.564915422714
0.7174000000000004	0.19033668108263033	-0.008942199957429292	0.02592581404852351	60887.18415780761
0.7175000000000004	0.19031048953672086	-0.00893977116209475	0.025927137158305427	60878.80569144949
0.7176000000000003	0.1902843051504899	-0.008937343346938714	0.025922914322087254	60870.42951541534
0.7177000000000003	0.19025812792102262	-0.008934916511439375	0.025915278530683948	60862.05562877273
0.7178000000000003	0.19023195784540534	-0.00893249065500289	0.025908405579537764	60853.684030589604
0.7179000000000003	0.19020579492072628	-0.008930065777133976	0.02590880409680487	60845.31471993451
0.7180000000000003	0.19017963914407526	-0.00892764187732614	0.025903435678464985	60836.94769587649
0.7181000000000003	0.19015349051254343	-0.008925218955105866	0.025903870641446333	60828.58295748504
0.7182000000000003	0.1901273490232236	-0.008922797009892285	0.025901344098468917	60820.22050383017
0.7183000000000003	0.19010121467321017	-0.008920376041178226	0.02589273026325077	60811.8603339824
0.7184000000000004	0.1900750874595991	-0.008917956048468156	0.025887324433947895	60803.50244701275
0.7185000000000004	0.19004896737948798	-0.008915537031144664	0.025888029850445592	60795.14684199275
0.7186000000000003	0.1900228544299759	-0.008913118988853212	0.025880595561749507	60786.793517994454
0.7187000000000003	0.1899967486081634	-0.008910701920960756	0.025884199609487128	60778.44247409031
0.7188000000000003	0.1899706499111528	-0.008908285826950555	0.025877665017365093	60770.0937093534
0.7189000000000003	0.18994455833604784	-0.008905870706327009	0.0258743222366283	60761.74722285723
0.7190000000000003	0.18991847387995378	-0.008903456558607309	0.02587017177055749	60753.40301367578
0.7191000000000003	0.18989239653997753	-0.008901043383251943	0.025865077470529935	60745.06108088359
0.7192000000000003	0.18986632631322753	-0.008898631179686846	0.025866944652140542	60736.72142355567
0.7193000000000003	0.1898402631968138	-0.008896219947487032	0.025854859708536994	60728.38404076753
0.7194000000000004	0.18981420718784783	-0.008893809686088598	0.0258565853365988	60720.04893159517
0.7195000000000004	0.18978815828344273	-0.008891400394952351	0.02585467696932924	60711.71609511509
0.7196000000000004	0.18976211648071323	-0.008888992073622114	0.02584756003364401	60703.385530404325
0.7197000000000003	0.1897360817767754	-0.008886584721527561	0.025840119146360394	60695.05723654031
0.7198000000000003	0.18971005416874712	-0.008884178338149034	0.02583688304376055	60686.731212601095
0.7199000000000003	0.18968403365374759	-0.008881772923059805	0.02583360107579295	60678.407457665126
0.7200000000000003	0.18965802022889772	-0.008879368475660359	0.025836746240158314	60670.08597081141
0.7201000000000003	0.18963201389131984	-0.008876964995461917	0.025826308621827894	60661.766751119394
0.7202000000000003	0.18960601463813792	-0.008874562481949634	0.025829647509930137	60653.449797669076
0.7203000000000003	0.1895800224664775	-0.008872160934615151	0.02582228637943138	60645.13510954093
0.7204000000000004	0.1895540373734655	-0.00886976035294844	0.025825218451689523	60636.82268581587
0.7205000000000004	0.18952805935623057	-0.008867360736408744	0.025816914163523056	60628.51252557539
0.7206000000000004	0.18950208841190277	-0.00886496208451459	0.025807789749074498	60620.20462790142
0.7207000000000003	0.18947612453761384	-0.008862564396761852	0.02580468518348984	60611.898991876405
0.7208000000000003	0.1894501677304968	-0.008860167672633246	0.02580940668429946	60603.59561658325
0.7209000000000003	0.18942421798768658	-0.008857771911622072	0.025801473296390137	60595.29450110541
0.7210000000000003	0.18939827530631928	-0.008855377113154234	0.025800112596525714	60586.99564452678
0.7211000000000003	0.1893723396835328	-0.008852983276759013	0.025800715583785386	60578.69904593177
0.7212000000000003	0.18934641111646647	-0.008850590401960533	0.025788233012890585	60570.40470440529
0.7213000000000003	0.18932048960226114	-0.008848198488229929	0.02578499039688053	60562.11261903273
0.7214000000000004	0.18929457513805914	-0.008845807535090084	0.02578916923057878	60553.82278889992
0.7215000000000004	0.18926866772100454	-0.00884341754192011	0.025781414737213234	60545.53521309327
0.7216000000000004	0.18924276734824275	-0.008841028508299287	0.025780208004862155	60537.24989069965
0.7217000000000003	0.18921687401692078	-0.00883864043374953	0.02577792436847406	60528.96682080638
0.7218000000000003	0.18919098772418713	-0.008836253317689063	0.025768388305379204	60520.68600250131
0.7219000000000003	0.18916510846719195	-0.008833867159619656	0.025763516737459576	60512.407434872766
0.7220000000000003	0.18913923624308668	-0.008831481959100395	0.02575829130176648	60504.13111700956
0.7221000000000003	0.18911337104902448	-0.00882909771553897	0.02576129446394036	60495.85704800097
0.7222000000000003	0.18908751288216005	-0.008826714428479779	0.025757971025714952	60487.58522693683
0.7223000000000003	0.1890616617396495	-0.00882433209738261	0.025756064068530645	60479.3156529074
0.7224000000000004	0.1890358176186505	-0.008821950721808197	0.025749308382196065	60471.04832500342
0.7225000000000004	0.18900998051632223	-0.008819570301192027	0.025740138903520192	60462.783242316174
0.7226000000000004	0.18898415042982555	-0.008817190834990052	0.025742022272363375	60454.52040393742
0.7227000000000003	0.18895832735632254	-0.0088148123227861	0.025741283366424565	60446.25980895932
0.7228000000000003	0.18893251129297706	-0.008812434764020504	0.0257340419465659	60438.00145647463
0.7229000000000003	0.1889067022369544	-0.00881005815825694	0.025730803209798186	60429.74534557655
0.7230000000000003	0.1888809001854213	-0.008807682504889084	0.025721150204501723	60421.491475358736
0.7231000000000003	0.18885510513554613	-0.00880530780347603	0.025722350732567806	60413.23984491538
0.7232000000000003	0.18882931708449865	-0.008802934053491984	0.02572076649664633	60404.9904533411
0.7233000000000003	0.18880353602945027	-0.008800561254460234	0.02571524980468907	60396.74329973107
0.7234000000000004	0.18877776196757381	-0.008798189405858421	0.02571073299805795	60388.49838318088
0.7235000000000004	0.1887519948960437	-0.00879581850721068	0.025709380622543063	60380.25570278665
0.7236000000000004	0.18872623481203574	-0.008793448557933748	0.02570183450401839	60372.01525764496
0.7237000000000003	0.18870048171272744	-0.008791079557596546	0.02569611746817205	60363.777046852905
0.7238000000000003	0.1886747355952975	-0.008788711505755937	0.025698387233650175	60355.54106950798
0.7239000000000003	0.1886489964569265	-0.008786344401764271	0.02569863171869474	60347.30732470827
0.7240000000000003	0.18862326429479634	-0.008783978245213138	0.025696017881936466	60339.075811552284
0.7241000000000003	0.18859753910609034	-0.00878161303557802	0.025688670004576798	60330.846529139
0.7242000000000003	0.1885718208879936	-0.00877924877242156	0.025688201179120476	60322.61947656794
0.7243000000000003	0.1885461096376923	-0.00877688545513461	0.025678552714425894	60314.394652938994
0.7244000000000004	0.18852040535237455	-0.008774523083227126	0.025681370111232497	60306.172057352676
0.7245000000000004	0.18849470802922977	-0.008772161656358773	0.02567564039799133	60297.95168890987
0.7246000000000004	0.1884690176654489	-0.008769801173832997	0.02567465548715219	60289.733546712014
0.7247000000000003	0.18844333425822438	-0.008767441635219036	0.025664232255232195	60281.51762986096
0.7248000000000003	0.18841765780475006	-0.008765083040108637	0.02566654762353318	60273.303937459066
0.7249000000000003	0.18839198830222145	-0.008762725387865234	0.025657689110805716	60265.09246860918
0.7250000000000003	0.1883663257478355	-0.008760368678089608	0.025660082029631253	60256.88322241465
0.7251000000000003	0.18834067013879055	-0.008758012910248036	0.025653861063436905	60248.67619797924
0.7252000000000003	0.18831502147228657	-0.008755658083801939	0.02564643058106372	60240.47139440724
0.7253000000000003	0.18828937974552498	-0.008753304198353061	0.02564582973495064	60232.2688108034
0.7254000000000004	0.18826374495570866	-0.008750951253326271	0.025639421275069362	60224.068446272955
0.7255000000000004	0.1882381171000421	-0.008748599248215125	0.02564461997481775	60215.87029992164
0.7256000000000004	0.1882124961757311	-0.008746248182606322	0.025637937765621784	60207.67437085561
0.7257000000000003	0.18818688217998306	-0.00874389805595215	0.025628012328179867	60199.48065818153
0.7258000000000003	0.18816127511000688	-0.008741548867738555	0.025636460014848376	60191.28916100656
0.7259000000000003	0.1881356749630129	-0.008739200617501124	0.02563452776982033	60183.099878438305
0.7260000000000003	0.18811008173621296	-0.008736853304759	0.025626698834644707	60174.91280958486
0.7261000000000003	0.1880844954268204	-0.008734506928968627	0.025618570647807593	60166.727953554786
0.7262000000000003	0.1880589160320501	-0.008732161489653317	0.025609951920755544	60158.54530945715
0.7263000000000003	0.18803334354911827	-0.008729816986395463	0.02561026077782763	60150.364876401436
0.7264000000000004	0.18800777797524265	-0.008727473418574157	0.02560157313561801	60142.18665349763
0.7265000000000004	0.18798221930764267	-0.008725130785781432	0.025599428027522814	60134.010639856235
0.7266000000000004	0.18795666754353896	-0.008722789087473506	0.02559991544525823	60125.83683458817
0.7267000000000003	0.18793112268015386	-0.008720448323247323	0.02559822978343147	60117.665236804874
0.7268000000000003	0.18790558471471092	-0.008718108492540785	0.02559161177136407	60109.49584561819
0.7269000000000003	0.1878800536444355	-0.008715769594803333	0.025588936505172046	60101.32866014052
0.7270000000000003	0.1878545294665542	-0.008713431629722075	0.025584671589363825	60093.163679484685
0.7271000000000003	0.18782901217829504	-0.00871109459660825	0.025582264663923385	60085.000902763946
0.7272000000000003	0.18780350177688782	-0.008708758495108652	0.02557961866815563	60076.84032909215
0.7273000000000003	0.18777799825956346	-0.008706423324676539	0.025576314490986764	60068.68195758348
0.7274000000000004	0.1877525016235547	-0.008704089084789533	0.025575319684307034	60060.5257873527
0.7275000000000004	0.18772701186609544	-0.00870175577508039	0.025573184484933797	60052.371817514984
0.7276000000000004	0.1877015289844213	-0.00869942339491298	0.025567902328591824	60044.220047186005
0.7277000000000003	0.1876760529757692	-0.008697091943909422	0.02556805702472942	60036.070475481894
0.7278000000000003	0.1876505838373775	-0.008694761421536346	0.025565440096240306	60027.92310151921
0.7279000000000003	0.1876251215664863	-0.008692431827277207	0.025553162602934127	60019.777924415095
0.7280000000000003	0.1875996661603369	-0.008690103160631898	0.025555114996465077	60011.63494328705
0.7281000000000003	0.18757421761617218	-0.008687775421205092	0.025553938930094517	60003.4941572531
0.7282000000000003	0.18754877593123637	-0.008685448608525066	0.025547917721701605	59995.355565431695
0.7283000000000003	0.18752334110277524	-0.008683122721927105	0.02553977808674244	59987.21916694178
0.7284000000000004	0.1874979131280362	-0.008680797761062224	0.025542353371773494	59979.084960902845
0.7285000000000004	0.18747249200426785	-0.008678473725443616	0.025540040938096458	59970.9529464347
0.7286000000000004	0.18744707772872038	-0.008676150614569406	0.025529174753363845	59962.82312265772
0.7287000000000003	0.18742167029864534	-0.008673828427868888	0.02552526951077904	59954.69548869271
0.7288000000000003	0.1873962697112961	-0.008671507164977704	0.02552355915677993	59946.57004366102
0.7289000000000003	0.18737087596392685	-0.008669186825406306	0.025518311968733463	59938.44678668431
0.7290000000000003	0.18734548905379383	-0.008666867408551415	0.025520309683196313	59930.32571688487
0.7291000000000003	0.18732010897815443	-0.008664548914062417	0.025516194251705766	59922.206833385346
0.7292000000000003	0.18729473573426758	-0.008662231341352902	0.025513213722886383	59914.09013530891
