#beta	T	T2	T2s	T*V
0.6271000000000003	0.6746362213140885	-0.09125265487010026	0.10455188931459752	183141.6054673855
0.6272000000000003	0.6745499524532378	-0.09123663402547076	0.1045347953239196	183118.18630135368
0.6273000000000003	0.6744637014615599	-0.09122061367116584	0.1045210598303042	183094.77198621613
0.6274000000000003	0.6743774683362291	-0.0912045938114732	0.10450346383030927	183071.36252120583
0.6275000000000003	0.6742912530744183	-0.09118857445105225	0.10448386132083445	183047.95790555523
0.6276000000000003	0.6742050556732974	-0.0911725555941278	0.10446821343139308	183024.55813849607
0.6277000000000003	0.6741188761300345	-0.09115653724442024	0.1044508931474134	183001.16321925967
0.6278000000000002	0.6740327144417951	-0.0911405194075992	0.10443081013789775	182977.77314707648
0.6279000000000002	0.6739465706057423	-0.09112450208690973	0.1044149941076746	182954.38792117633
0.6280000000000003	0.6738604446190365	-0.09110848528662936	0.10439328118382733	182931.00754078844
0.6281000000000003	0.6737743364788369	-0.09109246901170229	0.10437993387134106	182907.63200514164
0.6282000000000003	0.6736882461822992	-0.09107645326653045	0.10435832720083622	182884.26131346374
0.6283000000000003	0.6736021737265772	-0.09106043805434617	0.10434095589856071	182860.89546498208
0.6284000000000003	0.6735161191088227	-0.0910444233806847	0.10432694278048449	182837.53445892356
0.6285000000000003	0.6734300823261846	-0.09102840924949358	0.10430738502029756	182814.17829451407
0.6286000000000003	0.6733440633758101	-0.09101239566451078	0.10428826475163926	182790.82697097928
0.6287000000000003	0.6732580622548434	-0.09099638263071043	0.10427230457845663	182767.4804875439
0.6288000000000002	0.6731720789604271	-0.0909803701522211	0.10425474153984267	182744.13884343216
0.6289000000000002	0.6730861134897009	-0.09096435823258736	0.10423500125508026	182720.80203786772
0.6290000000000003	0.6730001658398032	-0.09094834687674531	0.10421773801996419	182697.4700700736
0.6291000000000003	0.6729142360078687	-0.09093233608940988	0.1042040548793123	182674.1429392721
0.6292000000000003	0.6728283239910309	-0.09091632587376154	0.1041826005869678	182650.820644685
0.6293000000000003	0.6727424297864207	-0.09090031623502509	0.10416918201858648	182627.50318553348
0.6294000000000003	0.6726565533911665	-0.09088430717624668	0.10415121271147029	182604.19056103786
0.6295000000000003	0.6725706948023953	-0.09086829870281342	0.10413175587532268	182580.88277041836
0.6296000000000003	0.6724848540172305	-0.09085229081883488	0.10411608795020504	182557.57981289405
0.6297000000000003	0.6723990310327943	-0.09083628352744552	0.1040987001338675	182534.28168768366
0.6298000000000002	0.6723132258462067	-0.09082027683373493	0.10407928368902693	182510.98839400534
0.6299000000000002	0.6722274384545845	-0.09080427074239181	0.10405984833714703	182487.6999310765
0.6300000000000003	0.672141668855043	-0.09078826525662526	0.10404652421468924	182464.41629811394
0.6301000000000003	0.6720559170446956	-0.09077226038072064	0.10402612094686212	182441.13749433405
0.6302000000000003	0.6719701830206527	-0.09075625611926119	0.10401165176404124	182417.86351895245
0.6303000000000003	0.6718844667800227	-0.09074025247642618	0.10399185778106279	182394.59437118415
0.6304000000000003	0.671798768319912	-0.09072424945631313	0.10397312128115974	182371.33005024362
0.6305000000000003	0.671713087637425	-0.0907082470628302	0.10395856189732151	182348.0705553448
0.6306000000000003	0.671627424729663	-0.09069224530009794	0.10394123469571846	182324.8158857008
0.6307000000000003	0.6715417795937262	-0.09067624417275714	0.10392042674427687	182301.56604052443
0.6308000000000002	0.6714561522267117	-0.090660243684865	0.10390433734726975	182278.32101902761
0.6309000000000002	0.6713705426257154	-0.09064424383987107	0.10388911102228486	182255.08082042198
0.6310000000000003	0.6712849507878298	-0.0906282446424753	0.10387159466329314	182231.84544391828
0.6311000000000003	0.6711993767101464	-0.09061224609698838	0.103850230813163	182208.6148887269
0.6312000000000003	0.671113820389754	-0.09059624820723529	0.10383639494114633	182185.38915405757
0.6313000000000003	0.6710282818237386	-0.09058025097706343	0.10381949708815293	182162.16823911932
0.6314000000000003	0.6709427610091854	-0.09056425441107822	0.10379833003779482	182138.9521431207
0.6315000000000003	0.6708572579431762	-0.09054825851299327	0.10378440390037816	182115.74086526962
0.6316000000000003	0.6707717726227916	-0.09053226328695563	0.10376335979202882	182092.5344047736
0.6317000000000003	0.6706863050451095	-0.09051626873740704	0.10374762332749791	182069.3327608393
0.6318000000000003	0.6706008552072057	-0.09050027486810058	0.10373057595693716	182046.13593267294
0.6319000000000002	0.670515423106154	-0.09048428168310983	0.10371503246953868	182022.94391948014
0.6320000000000003	0.6704300087390261	-0.0904682891859843	0.10369798743412016	181999.75672046596
0.6321000000000003	0.6703446121028919	-0.09045229738213044	0.10368030777318091	181976.57433483496
0.6322000000000003	0.6702592331948176	-0.09043630627477728	0.1036627636846313	181953.39676179076
0.6323000000000003	0.6701738720118697	-0.09042031586725362	0.10364588696047063	181930.22400053695
0.6324000000000003	0.6700885285511111	-0.09040432616518915	0.10362824981600961	181907.05605027627
0.6325000000000003	0.6700032028096023	-0.09038833717177297	0.10361056196666722	181883.89291021068
0.6326000000000003	0.6699178947844028	-0.09037234889018356	0.10358962078139111	181860.73457954192
0.6327000000000003	0.6698326044725696	-0.0903563613253002	0.10357239900486749	181837.58105747116
0.6328000000000003	0.6697473318711571	-0.09034037448216714	0.10355884751067138	181814.43234319868
0.6329000000000002	0.669662076977218	-0.09032438836323088	0.10354121032485078	181791.28843592442
0.6330000000000003	0.6695768397878032	-0.09030840297247376	0.10352425053256056	181768.14933484775
0.6331000000000003	0.6694916202999611	-0.09029241831494135	0.10350666017161095	181745.01503916748
0.6332000000000003	0.6694064185107385	-0.0902764343936963	0.10348572094864007	181721.88554808183
0.6333000000000003	0.6693212344171795	-0.0902604512133531	0.10347234402653928	181698.76086078846
0.6334000000000003	0.6692360680163264	-0.09024446877788292	0.10345271189156417	181675.6409764844
0.6335000000000003	0.6691509193052197	-0.09022848709039806	0.10343750477877939	181652.52589436626
0.6336000000000003	0.6690657882808977	-0.0902125061552775	0.1034202266408564	181629.41561363
0.6337000000000003	0.6689806749403967	-0.09019652597781636	0.1033992024148875	181606.3101334711
0.6338000000000003	0.6688955792807505	-0.0901805465601522	0.10338193091361478	181583.20945308433
0.6339000000000002	0.6688105012989917	-0.09016456790634146	0.10336438382208159	181560.11357166411
0.6340000000000003	0.6687254409921499	-0.0901485900209652	0.10335160022318646	181537.02248840418
0.6341000000000003	0.6686403983572541	-0.09013261290850288	0.10333415756810935	181513.9362024979
0.6342000000000003	0.6685553733913293	-0.09011663657252068	0.10331663830056596	181490.85471313767
0.6343000000000003	0.6684703660914003	-0.09010066101508059	0.10329940779447484	181467.77801951586
0.6344000000000003	0.6683853764544893	-0.09008468624285355	0.10328227320485223	181444.70612082403
0.6345000000000003	0.6683004044776154	-0.09006871225836928	0.10326105979881872	181421.6390162531
0.6346000000000003	0.6682154501577976	-0.09005273906520393	0.10324800753527488	181398.57670499367
0.6347000000000003	0.6681305134920515	-0.09003676666783551	0.10322814567541419	181375.51918623564
0.6348000000000003	0.6680455944773915	-0.09002079507026262	0.10320968161051848	181352.46645916856
0.6349000000000002	0.6679606931108294	-0.09000482427610755	0.10319612246190772	181329.41852298114
0.6350000000000003	0.6678758093893755	-0.08998885428916067	0.10317520071272328	181306.37537686186
0.6351000000000003	0.6677909433100377	-0.08997288511309805	0.10316146919251702	181283.3370199984
0.6352000000000003	0.6677060948698225	-0.08995691675249784	0.10314231944856704	181260.30345157813
0.6353000000000003	0.6676212640657339	-0.08994094921086505	0.10312791483170801	181237.27467078777
0.6354000000000003	0.667536450894774	-0.08992498249161184	0.10311040588048555	181214.2506768135
0.6355000000000003	0.6674516553539435	-0.0899090165985376	0.10308882608993677	181191.23146884103
0.6356000000000003	0.6673668774402405	-0.08989305153700845	0.10307188030891798	181168.21704605554
0.6357000000000003	0.6672821171506612	-0.08987708730876798	0.10305483922779188	181145.20740764152
0.6358000000000003	0.6671973744822004	-0.08986112391845708	0.10303764981255713	181122.2025527832
0.6359000000000002	0.6671126494318504	-0.08984516137117389	0.10302222555770281	181099.20248066407
0.6360000000000003	0.6670279419966018	-0.08982919966840593	0.10300743012008498	181076.20719046713
0.6361000000000003	0.6669432521734431	-0.08981323881550647	0.10298620215945545	181053.21668137496
0.6362000000000003	0.6668585799593616	-0.08979727881552958	0.10297315171583972	181030.23095256966
0.6363000000000003	0.6667739253513415	-0.08978131967308019	0.10295578999012016	181007.25000323253
0.6364000000000003	0.6666892883463659	-0.08976536139165046	0.10293469837567579	180984.27383254457
0.6365000000000003	0.666604668941416	-0.08974940397447062	0.10292160881196283	180961.30243968635
0.6366000000000003	0.6665200671334706	-0.08973344742537627	0.10290038962628932	180938.3358238376
0.6367000000000003	0.6664354829195073	-0.08971749174910759	0.10288498883544714	180915.37398417792
0.6368000000000003	0.6663509162965007	-0.08970153694843923	0.10286792995724364	180892.41691988596
0.6369000000000002	0.6662663672614249	-0.08968558302756643	0.10285121827710943	180869.46463014034
0.6370000000000003	0.6661818358112509	-0.08966962999015742	0.10283566858433307	180846.5171141187
0.6371000000000003	0.6660973219429488	-0.08965367783954102	0.10281508166617982	180823.57437099866
0.6372000000000003	0.6660128256534861	-0.08963772657977695	0.10280177956436486	180800.63639995686
0.6373000000000003	0.6659283469398288	-0.08962177621501809	0.10278272091806416	180777.70320016975
0.6374000000000003	0.665843885798941	-0.08960582674868692	0.10276760779741807	180754.7747708132
0.6375000000000003	0.6657594422277845	-0.08958987818412277	0.10275071535356675	180731.85111106234
0.6376000000000003	0.6656750162233201	-0.08957393052540213	0.10273364722648691	180708.93222009222
0.6377000000000003	0.665590607782506	-0.08955798377652274	0.10271279926199356	180686.01809707703
0.6378000000000003	0.665506216902299	-0.08954203794040443	0.10269701071243668	180663.10874119066
0.6379000000000002	0.6654218435796536	-0.08952609302104546	0.10268207423482587	180640.20415160633
0.6380000000000003	0.6653374878115229	-0.08951014902283784	0.10266314251685764	180617.304327497
0.6381000000000003	0.6652531495948582	-0.08949420594814637	0.10264619313225065	180594.40926803494
0.6382000000000003	0.6651688289266084	-0.08947826380168078	0.10262706778629427	180571.51897239196
0.6383000000000003	0.6650845258037212	-0.08946232258730417	0.1026119366277436	180548.6334397394
0.6384000000000003	0.665000240223142	-0.08944638230756216	0.10259726843610537	180525.7526692481
0.6385000000000003	0.664915972181815	-0.08943044296706366	0.10257998525184196	180502.8766600884
0.6386000000000003	0.6648317216766819	-0.08941450456869611	0.1025611910780932	180480.0054114302
0.6387000000000003	0.6647474887046831	-0.08939856711700536	0.10254206051456674	180457.13892244286
0.6388000000000003	0.6646632732627566	-0.08938263061535981	0.10252482001421613	180434.27719229515
0.6389000000000002	0.6645790753478396	-0.089366695066227	0.10251245578717856	180411.42022015556
0.6390000000000003	0.6644948949568664	-0.08935076047478696	0.10249242445234227	180388.56800519198
0.6391000000000003	0.6644107320867704	-0.08933482684427718	0.10247825695959133	180365.72054657183
0.6392000000000003	0.6643265867344824	-0.08931889417799835	0.1024589507870269	180342.877843462
0.6393000000000003	0.6642424588969323	-0.08930296247913948	0.10244428386933987	180320.03989502895
0.6394000000000003	0.6641583485710477	-0.08928703175279645	0.10242734161348252	180297.2067004387
0.6395000000000003	0.6640742557537543	-0.0892711020011656	0.1024107027089477	180274.37825885665
0.6396000000000003	0.6639901804419766	-0.08925517322777439	0.10239341541840086	180251.55456944794
0.6397000000000003	0.6639061226326366	-0.08923924543734783	0.1023726048622334	180228.73563137697
0.6398000000000003	0.6638220823226552	-0.08922331863273184	0.1023594777916621	180205.92144380786
0.6399000000000002	0.6637380595089509	-0.08920739281730719	0.10234251272876393	180183.1120059041
0.6400000000000003	0.6636540541884416	-0.08919146799544699	0.10232585066399051	180160.307316829
0.6401000000000003	0.6635700663580419	-0.08917554416966827	0.10230879472651382	180137.507375745
0.6402000000000003	0.6634860960146661	-0.08915962134417907	0.10229198020933399	180114.7121818143
0.6403000000000003	0.6634021431552257	-0.08914369952283518	0.10227501651308003	180091.92173419867
0.6404000000000003	0.663318207776631	-0.08912777870862791	0.10225623122152087	180069.13603205918
0.6405000000000003	0.6632342898757904	-0.08911185890522602	0.10224106201062094	180046.3550745567
0.6406000000000003	0.6631503894496107	-0.08909594011563085	0.10222029716179713	180023.57886085144
0.6407000000000003	0.6630665064949972	-0.08908002234407406	0.10220741000331794	180000.80739010335
0.6408000000000003	0.662982641008853	-0.08906410559443526	0.1021904399445981	179978.04066147166
0.6409000000000002	0.6628987929880793	-0.0890481898699223	0.10216972340045664	179955.27867411525
0.6410000000000003	0.6628149624295765	-0.08903227517315493	0.10215525078651225	179932.52142719255
0.6411000000000003	0.6627311493302429	-0.08901636150826346	0.10213575916365722	179909.7689198616
0.6412000000000003	0.6626473536869748	-0.08900044887899776	0.10212080319532559	179887.02115127994
0.6413000000000003	0.6625635754966672	-0.08898453728880171	0.10210384946696814	179864.27812060455
0.6414000000000003	0.662479814756213	-0.08896862674077628	0.10208980678429386	179841.53982699194
0.6415000000000003	0.6623960714625037	-0.08895271723924478	0.10206838177800584	179818.80626959834
0.6416000000000003	0.6623123456124292	-0.08893680878635792	0.10205579071357283	179796.07744757942
0.6417000000000003	0.6622286372028776	-0.0889209013865688	0.10203922161929513	179773.3533600904
0.6418000000000003	0.6621449462307352	-0.08890499504343137	0.10202236170958413	179750.634006286
0.6419000000000002	0.6620612726928872	-0.08888908975932905	0.10200570009723554	179727.91938532068
0.6420000000000002	0.6619776165862161	-0.08887318553917287	0.10198861251567798	179705.20949634816
0.6421000000000003	0.6618939779076037	-0.08885728238487224	0.10196948802850198	179682.5043385219
0.6422000000000003	0.6618103566539301	-0.08884138030152247	0.10195294112323718	179659.803910995
